h3_index,elevation,slope,aspect,roughness,wind_10m_avg,wind_10m_std,landcover,population_density
882b1360b3fffff,302,0.0,-0.0,1.65846935950251,1.1277919380803114,0.406817603943812,42,0.0
8826d4a0edfffff,1062,12.106463,301.8889,5.21347691319652,1.7467115003969915,0.922467205148153,52,0.2865105
8826654b2bfffff,206,1.225846,90.0,0.6047156077570095,1.2324400963640234,0.6935241364320395,82,3.2263243
8826c40b05fffff,474,0.0,-0.0,2.4660966430902955,1.3817151859425778,0.8639789523348272,71,0.020427193
8826961ae1fffff,1282,0.0,-0.0,0.0,0.7391483614702546,0.38374261649185987,11,0.0
88278c2ab9fffff,872,1.3425883,90.0,1.1605769149479943,1.5266868212416473,0.9426982531857867,82,0.056122266
882744a301fffff,261,0.0,-0.0,1.8182745801939795,0.8329279318406463,0.38802065367251165,71,0.0
882b8bb721fffff,628,7.4651933,137.83624,4.061788495343646,1.2252524940565177,0.39046204927453837,81,15.793881
8826f27809fffff,1324,2.1933548,147.7057,1.7336131086586979,1.8278691045637472,0.81814470191098,71,0.0013327384
88274cca65fffff,438,4.513399,214.88638,2.5391560840801817,0.8723460412437704,0.4146391963198299,82,7.3517604
882aa18b45fffff,245,4.9106264,90.0,3.5081864158516565,0.6461751047081283,0.3192778866054152,82,29.789255
8828d4a21bfffff,736,9.864236,33.085884,6.41913787918978,0.9241093075788269,0.4290164295302242,42,0.0
88299861a7fffff,1889,1.5260345,127.41868,0.8571428571428572,1.380694893334976,0.5006891430309545,52,0.0
88269242e1fffff,1394,0.0,-0.0,3.0311447343881706,0.8655361161947636,0.5789301574995671,31,0.0
8826c3d495fffff,520,3.52284,74.754974,3.5797570529432456,1.6402256621843507,1.0467508565445431,71,2.0368786
882a85c8edfffff,645,6.6368575,245.33142,6.8660656232559525,1.2228048663596078,0.5082077062364345,41,26.763823
88274c0e49fffff,283,3.162689,125.86834,2.7667930334819872,0.9212225421205762,0.44092123847191067,41,14.440852
882a95cacbfffff,364,2.6136014,110.77044,1.9192355829413152,1.2230501294595733,0.6593589094440013,81,72.057304
8826334eabfffff,531,1.5988587,54.55332,0.7157419557824701,1.2526182512905777,0.6613148722122223,82,0.31410384
882615670dfffff,672,1.2753793,90.0,2.0572805266603043,1.3847518342468355,0.6737564716954813,22,1.0802778
882660d8e7fffff,215,1.5392522,52.95698,0.8329931278350429,1.149815480835569,0.6388609251982752,82,3.3694932
8848deb957fffff,1936,1.1279305,270.0,1.8380947345932783,3.29241349157331,1.4470330854924396,71,0.0954426
882604b1b7fffff,589,1.3007313,270.0,1.0879675865519869,1.274365837083793,0.6396551520740134,21,0.7287802
882675b045fffff,278,2.6332572,290.6081,1.5165338941369235,1.023127903169646,0.5385987702015197,82,0.0
8827909965fffff,878,1.6661144,236.18439,1.0293485888262532,2.0196673382383,1.2171162271108924,82,0.6253925
8826da2145fffff,810,0.0,-0.0,0.7515082709905737,1.8875697111785115,0.909491907717873,82,0.050151836
8826d8b60dfffff,459,1.4468608,309.859,1.341982222271568,1.8454876858710725,1.0089976154775067,82,0.23299433
8826ce35ebfffff,350,1.1151913,270.0,3.6957374954337765,1.2736518146879099,0.7291402295221953,41,0.75100094
8826dd1313fffff,359,1.1168463,90.0,1.0740977442429516,1.7051892576740832,1.0168992568945165,71,0.0
8826aa965dfffff,1622,8.574875,263.83713,4.712032326554056,1.6641972704520593,1.0737653303458072,71,0.15471499
882686d025fffff,2083,19.635069,342.33093,12.817138931750916,2.8715312448139643,0.9938942033761825,52,0.0
8826c596d7fffff,349,0.0,-0.0,3.062448734791408,1.1475332230610296,0.6915415260715964,71,9.758755
8848d25263fffff,1023,1.1095135,90.0,1.5247506811828544,2.092629597551099,0.8712371105307819,82,0.3586198
88267610e1fffff,292,1.2420549,270.0,2.997430525343612,1.0380235502588593,0.5321161276551273,81,1.1148113
8826c6a1d5fffff,631,6.565508,349.91153,2.663558510719549,1.8916241656265402,1.0511986879450688,71,3.2036974
8826d68de9fffff,1727,3.6123474,39.713737,2.8894672937018937,2.327152735939286,0.6795400303284503,71,0.0
8844da4897fffff,152,4.6273675,-0.0,3.399414409232825,0.6686192315969625,0.32746765445960113,43,11.594088
882a961609fffff,226,0.0,-0.0,0.8329931278350429,1.3235785917227163,0.7421934338502914,82,2.5699852
8826a001c1fffff,1607,1.2707311,270.0,1.0035339471799878,2.712382396802785,1.7548635581320946,52,0.0
88260c24b7fffff,428,3.9050305,161.5456,3.3656767657695386,1.19944853429317,0.5840738661350482,82,2.8245337
8826f110a7fffff,735,2.9896364,128.30939,1.5731503951521508,1.654622918155805,1.0090851236645153,82,1.1707305
882605368bfffff,471,2.2512038,145.44392,0.9641642294696271,1.209881182612708,0.6046426072476165,82,124.43089
8828b0aca7fffff,1326,2.5132146,270.0,2.4217878161490813,1.4357369115264655,0.3989002118756399,71,0.0035143837
8826ecd9c3fffff,306,1.1686103,270.0,1.0398154451352868,0.9010583435982942,0.5052289409879542,81,0.73094094
8826d580edfffff,873,2.486726,291.88486,1.6659862556700857,1.9508932567534139,1.0500398572879357,71,0.9610639
8848953935fffff,34,1.4008038,228.54883,1.737932151513777,2.139327386444471,1.0315341332527548,82,1.2162926
882a16c05dfffff,593,6.4962487,106.518326,5.453143711950537,1.0160638814723986,0.39483931798252997,41,10.116529
88269ba481fffff,1793,6.0041904,337.43555,7.3614369421217285,0.8805771332776163,0.5513525637016833,52,0.25777343
8826ab79e7fffff,1748,0.0,-0.0,0.9025854853070585,1.327603794818971,0.5066012281509178,82,0.16578211
882660ab51fffff,234,2.6094713,290.8049,0.982139544125332,1.1583962560508703,0.6533325191584555,82,2.488167
8844d89981fffff,168,1.4607226,309.40634,3.059591401128142,0.5366581591737111,0.28322123465650884,42,38.546364
88278c203dfffff,929,4.1307325,77.047386,3.0090796931511448,1.5347582456629347,0.941404088930457,71,0.68865675
8826480f59fffff,181,5.3309784,238.63843,4.258025227984152,0.5713221492852649,0.2970120063244701,41,11.591705
88488e0327fffff,570,2.9779005,201.00766,3.114636083750567,2.9009080235968043,1.3608820213413646,52,0.053242665
882a107417fffff,0,0.0,-0.0,0.0,1.3116024346289554,0.6633886833481484,11,771.283
8826dd5823fffff,464,3.8681035,343.26752,2.0101781827814698,1.7476005497290474,0.9719345020611738,52,0.0
88489bba15fffff,521,7.457129,8.355041,5.0142653642240695,1.9100951874357621,1.0391171606729352,52,0.09141954
8828810509fffff,1349,8.337587,152.08542,9.76739043288053,0.76638232765878,0.37087066551208864,52,0.0
8826da9a03fffff,918,1.4463387,230.12372,1.0604392699737808,1.8563174099090574,0.824434465587916,82,0.5685688
88444969bbfffff,240,8.050514,283.2323,4.3534970169457905,0.6974422115195694,0.34679960440957197,43,3.9255407
88275c0dadfffff,237,0.0,-0.0,0.7098990665715534,1.0006524210033167,0.4988134362615798,95,0.3580681
8826f5089bfffff,731,2.5495913,248.68224,1.2470707034617523,1.3716975174567314,0.8199142352668871,81,0.0
8848de02adfffff,1799,4.3356795,328.65475,2.0898198340468275,3.3106746917732015,1.424149004463115,52,0.0
88260330c1fffff,507,7.4818664,170.42825,3.8172540616821107,1.310203719860364,0.6326716371146689,21,1.6961707
882641db35fffff,135,5.110042,43.60694,1.7410447968357485,0.760617313677006,0.3860048754915632,82,3.6041293
8827aba247fffff,566,4.5975165,216.36879,2.8447252019117557,1.2588286178737245,0.7947254187323192,82,1.6300906
882666cf01fffff,261,2.23043,326.22736,1.603307701338363,1.044714076888187,0.5715367040020111,82,3.097786
88444212e3fffff,111,2.1462233,329.7569,2.4010618225869496,0.5926210802014077,0.3074658893002034,42,23.337173
8848991281fffff,593,4.6273675,180.0,2.9855964098504857,1.9119004517895684,0.9187042055296618,52,0.81509846
88274a3ab9fffff,175,0.0,-0.0,0.0,1.7667233824673967,1.1425538691186936,11,0.0
8826e8401dfffff,173,2.4705582,67.964264,1.5418634095936472,0.9788218299490424,0.5727634010147001,81,22.631596
88488aa0e9fffff,799,1.0814506,270.0,0.811208445467489,2.7315004242973746,1.2554933487057265,52,0.03830141
8826cd52d7fffff,163,1.4519675,309.6909,1.220401337773158,0.8370284752351053,0.46614466430813645,81,0.7019225
88488d1713fffff,1011,2.1405945,150.01657,2.3819045715047236,1.5261202214702334,1.0021236029191567,95,0.0
8848d5430dfffff,1254,4.7551823,13.343952,5.927368243508738,2.3202354603905926,0.8661649563990653,71,0.34090403
8848997243fffff,453,4.4424596,102.02627,2.043059991153736,1.8076272818773638,1.0182206355384382,52,0.41463438
8848ab6513fffff,904,3.4992332,322.57764,2.0528218304736114,1.0068058890988545,0.5515109008396409,52,0.03385534
8826e26c11fffff,585,1.4929454,308.39713,1.4401860215823632,1.4568680051290628,0.9261182100674459,82,1.7379373
8848deaabbfffff,1974,4.762254,346.30035,3.1525162992877322,2.925848131693162,1.4045357010375599,71,0.0
8826e1c145fffff,436,1.5002143,308.17734,1.5184551214508324,1.2029247956205786,0.6535948662613532,71,0.0
8826d020dbfffff,1051,4.343387,148.4876,2.136336044505301,2.0760038291735157,0.8137153752393619,52,0.6619197
8826a351c5fffff,2106,0.92740995,180.0,0.7057802641120686,2.825817198601524,1.4061757812436209,52,0.0
88269b535bfffff,1626,4.7692556,345.9579,4.829366643159006,1.0690491492366099,0.5487782156630752,52,0.16601028
8827444d31fffff,346,3.2618191,235.38348,4.071313486173461,0.9064583078660722,0.4227719290214554,43,15.242576
88288db323fffff,561,5.323509,330.29858,5.385899494923696,1.911435947480902,0.8303423848282507,82,0.15394817
8848cd0921fffff,1992,2.9994648,337.94272,1.942960038485704,2.038612967187791,0.7813323933079946,42,0.0
88288885d7fffff,543,1.8543341,180.0,3.575799075089691,1.5462485014258585,0.6507582783957959,82,0.05289154
8826de0dd3fffff,966,2.8984454,230.24948,1.3583315340579412,1.9440079503494911,0.871139174231087,21,3.9645448
88261b808dfffff,670,1.2144642,90.0,1.187186903862288,1.20486809305603,0.6613158231296623,82,0.74271995
8826de801dfffff,973,2.7802885,180.0,2.1831965910628153,2.113992159769116,0.811901049057925,95,0.0
88445eda5bfffff,88,9.746754,270.0,6.357069151471057,0.5182993411051933,0.27253776327321905,90,0.32851937
88289c46c7fffff,2163,34.60933,134.72624,32.54558844063535,0.811048188595537,0.2551235759042218,71,0.0
8826db4ee7fffff,805,2.8642592,229.67737,0.8096667112348149,2.3755009389854473,1.023806444139983,52,0.0
8828b2b091fffff,1844,8.168146,322.13474,6.683478732149924,1.377948089879206,0.3819097136398281,52,0.0
88268cb4e9fffff,1812,3.0302458,307.70416,2.925138427267424,1.3790596687753787,0.4997606996126971,71,0.2922905
8826450465fffff,130,1.5044717,51.95008,0.8106948598385362,0.7409544375516175,0.3889595271524799,82,0.8948004
882753a903fffff,333,8.237675,70.40049,6.86175743659712,0.7718820821486835,0.3635283512089547,41,3.382669
8828a1b0b7fffff,1752,0.0,-0.0,1.0208162449366756,1.8494601379229287,0.6829342776553525,52,0.0
8826f64b05fffff,1486,3.578065,90.0,1.4568627181693672,1.3298074274553338,0.6717684715220122,71,0.0
8829852d29fffff,1577,6.8595777,160.38185,13.538074711299767,0.5378752616683763,0.29069398532245766,52,0.0
882a929a91fffff,296,1.5300907,307.30252,1.0122119810270134,1.4060973805562254,0.7860699355555297,82,8.418593
88262b8701fffff,370,2.6833112,290.20615,2.1189138534559038,1.1429332425092824,0.5804970963854242,82,2.9915814
88275b2683fffff,276,0.0,-0.0,0.9498021451609263,1.0224940162473706,0.5510638168270982,82,2.391364
884899176bfffff,580,20.266983,318.1815,11.801072244607647,1.961785085728367,0.9198528304516332,41,0.30767396
88271e6565fffff,478,0.0,-0.0,0.9048897664170134,1.1466986983078473,0.6856069709129524,82,0.19382519
88268a92a3fffff,3079,23.020887,46.705162,23.524867875915092,1.0191239493854332,0.3920884172207906,52,0.31844252
882bab4f57fffff,162,0.92740995,180.0,1.517357575138305,0.642073948293954,0.26353995079168435,81,27.584003
88275039b9fffff,324,0.0,-0.0,1.7956864414252192,0.7390251135911345,0.34705753287603774,11,6.946919
88270b44d3fffff,416,1.3620572,90.0,1.6903085094570331,0.8767859179631277,0.40635032159365386,41,0.89045435
8826c60591fffff,712,1.4794583,231.18755,3.3213306045312563,2.0460347782583073,1.1022946745512703,71,0.11228599
88262acf45fffff,444,0.0,-0.0,0.575061338914574,1.218197444100459,0.6118155552988972,82,1.9379163
88299c6d25fffff,1769,1.8543341,-0.0,1.1318713977566264,0.737827673799014,0.4294562303716226,52,0.0
88288ecce5fffff,1419,1.330063,270.0,2.9855964098632177,0.8802435064522727,0.3079677281775009,71,0.0
8848ca3619fffff,2388,8.4156885,289.16248,8.65330188345876,1.6199858768847288,0.7815464421971493,42,0.16930526
882af2b2a7fffff,12,2.9541705,231.14415,1.5247506811716611,0.8356724946213847,0.3944449545237257,90,0.0
8826092e97fffff,273,3.6770759,40.916153,1.8717746102536839,0.9316264997465908,0.444989623398311,81,1.4995775
88260c24bbfffff,421,6.660609,213.72273,4.636292735476554,1.19944853429317,0.5840738661350482,82,1.2928034
88262a8cd9fffff,392,1.8543341,180.0,0.5900747875373088,1.2009731799585264,0.6065990485293973,82,3.4122515
8844c2ac45fffff,130,3.5543694,218.57182,3.6336847881350725,0.7807193747043576,0.3967181637056057,71,1.1064323
884889818dfffff,952,1.0801275,90.0,1.4274047714562164,2.08503190625327,0.9065492082820028,52,0.0
8848c958d9fffff,1641,3.004999,202.31673,2.022365574172947,1.4785659721825557,0.8799417497165819,52,0.62645984
88262c0361fffff,290,3.924692,160.70139,2.0643540598208885,1.0272913540675082,0.4565013403687008,82,34.400017
8828a3595bfffff,1582,15.382058,298.08173,14.800717026205044,1.4740230150969333,0.6235441125899565,52,0.0
8826c57a0dfffff,361,1.4754709,51.06283,1.1395725394548617,1.3481911186326103,0.835833821709048,22,2.7755427
882692b829fffff,1505,2.2118697,213.04608,1.0686553030301724,0.6482407310617782,0.30689077402679377,81,0.55233896
8844cc7587fffff,227,2.1707022,31.334606,2.7613685347893173,0.43746494439648703,0.22813824615415973,22,87.03016
88288559abfffff,798,1.8543341,180.0,2.3027788656206063,0.8357076384340549,0.40916227768026,71,0.022613296
88278b8121fffff,968,0.0,-0.0,0.7690385176391108,1.6641510561547397,1.0778691862108407,71,0.026442265
8848b3c8cdfffff,9,2.2653253,294.1556,1.3674992300204833,3.2489439431579163,1.5239298095656562,82,0.0
8844ed3b19fffff,62,2.158938,329.18253,2.974835454414426,0.49870325832739776,0.25640984384986454,43,24.79867
88275aae93fffff,312,4.477165,145.7871,2.1132059333988362,0.8027236520985581,0.3867744688948886,82,11.788376
8829a074a7fffff,1010,6.244189,63.650574,3.587195517179613,1.1365636452999766,0.6842540076399832,52,27.993208
88288976b3fffff,1003,4.8216887,16.358337,6.885933243559907,1.6006482172379275,0.5338507462294524,52,0.0
882a15d357fffff,115,4.9379425,270.0,3.3941420000790905,0.9208498023855791,0.3977511550867045,41,8.967793
882630b041fffff,598,1.6255217,304.78003,1.1192905470167278,1.2890333141390506,0.819968385838243,21,0.0
8826dd2da3fffff,367,1.4437878,129.96094,1.1110740888848751,1.7623844970648928,0.9922632104387193,52,0.0
88488224e3fffff,172,0.92740995,-0.0,1.0101525445522108,2.1689487640075176,0.9659158497994462,52,0.21347003
8826f111edfffff,752,0.92740995,180.0,1.1114488819774941,1.654622918155805,1.0090851236645153,82,31.482107
8827aa6281fffff,786,7.5022902,10.466011,6.583143316587669,1.3591611876515444,0.7918596725540933,41,0.053873334
8829b1d09bfffff,296,3.8718617,16.917051,2.2142622024503917,1.4183372973911001,0.6822386419250774,52,0.0
882834d30dfffff,87,12.121445,138.91327,10.960684729793979,1.036823328087822,0.529128965226603,71,2.822071
8844ead22dfffff,199,7.4591393,171.53929,5.634501323499387,0.588970354494761,0.3044766976399814,42,0.0
8826c142b5fffff,410,3.5234993,254.7579,2.092409080487409,1.2821244435179404,0.8098459650927955,71,0.972687
8848d3a053fffff,1278,2.423671,292.48566,2.0671766958231363,2.272716396774337,0.7279879532298759,52,0.04206944
88289b3a3bfffff,1120,1.6710019,303.70337,1.2900800513540882,0.7710143223024317,0.34577082389510344,42,0.013804547
8826da0ac5fffff,854,4.7749143,67.19568,4.749624593335835,1.9548785896251504,0.9094497713141363,71,0.5751859
8826d246abfffff,1394,7.020128,105.24304,7.546716920389248,2.139741531044109,0.7001185232243319,52,0.0
88266b6d97fffff,213,1.4799057,308.79852,4.228480812203321,0.6283549788769448,0.32812250935350634,41,129.08673
88288a86e1fffff,428,12.182529,205.87018,10.34248988604237,1.7919429789654246,0.5447520725304973,71,0.0
8848c4358dfffff,1448,1.8543341,180.0,1.8617346239857608,1.4497530281740831,0.9934168167129452,71,0.0
8826e011adfffff,426,0.92740995,180.0,2.5411236597960722,1.111771929304182,0.6387388737012474,71,0.0
882685a047fffff,2158,5.6356735,60.51921,5.802597473760898,2.550468817226226,1.352171460683057,71,0.13795745
8827ae21c3fffff,684,0.0,-0.0,0.936554604521712,1.0526645415021483,0.6539685941865488,82,0.0
88445e0941fffff,97,1.4387627,130.12889,1.3613942922576379,0.5374815836886147,0.28390987492571745,71,0.0
8828b144e1fffff,1305,1.5715027,126.16025,1.1677322041407876,1.3226686261302862,0.6916341025728959,71,1.5928788
8848cd640dfffff,1765,0.0,-0.0,1.0576864097660652,2.4496637155689753,0.9477440013314195,52,0.0
88270a52a7fffff,361,1.8543341,180.0,0.8867575911218843,0.8276757018137303,0.37347172631710923,95,0.012023295
8844c0ccbbfffff,81,5.6773777,215.49608,5.043087978595085,0.7076070958963953,0.3537228240622057,42,0.5157925
8826dd6b49fffff,439,1.1097149,90.0,1.0097401532209396,1.862557758293149,1.0161728371000767,21,0.0
8826ab6a13fffff,1719,1.515757,307.71664,3.1043224691294173,1.3508043872644193,0.5293304385151247,71,0.07622761
8826dbdb61fffff,696,0.92740995,180.0,1.4422089587101812,1.9912618417679415,1.003761616374648,82,0.37305093
882798b317fffff,1110,4.380327,295.00232,4.7324062031379075,0.8416720961521056,0.5027210531894304,52,0.0
8826c58f07fffff,321,0.92740995,-0.0,1.290080051368821,1.2910122916446727,0.7941661159578122,82,0.0
882604a2edfffff,589,6.536538,81.87824,3.116774889895918,1.3254394343892462,0.6644320595203659,81,0.93276644
8828d526b5fffff,1002,31.191454,293.64526,25.70158416462745,0.4815177616833756,0.2002110382926979,42,0.0
8829943aa1fffff,1262,29.511362,332.4435,31.744515836822675,0.9401345493821589,0.4618784459880588,31,0.0
8827868761fffff,818,1.6869266,236.65685,2.323306036047083,1.0234523787309942,0.6141468287697325,71,0.115677334
88485ac93bfffff,353,2.1527605,210.54048,2.1621098184717855,1.642069072318377,1.0056383208508062,52,0.0
88288aa93bfffff,564,4.4671054,65.51771,5.028117525233901,1.709455346809752,0.6303656351281305,82,0.3519692
88270914b7fffff,523,2.8959613,251.33722,1.3175520319695246,0.7286438232888015,0.3295312967816676,43,0.0
8826e1782dfffff,347,0.92740995,180.0,1.599666770799966,1.1709377486802142,0.6655221058318755,81,0.0
8844dd8119fffff,220,3.575968,140.99516,4.015173220837947,0.5755352573316336,0.33050941590229743,41,0.0
8826f14197fffff,848,0.0,-0.0,1.3991131837675137,1.4617796233994138,0.9280252014364738,82,0.0
882a36d9d1fffff,390,4.7621017,125.65823,5.583563073261353,0.5902537587427001,0.24718012273578613,41,19.35566
8826aea857fffff,1575,1.2371945,90.0,1.4476855388331118,2.161589058336527,1.1592749098361372,71,0.054250747
88266e7923fffff,143,4.5099344,51.997887,2.3925470840411798,0.7677132216736938,0.41072680122865113,82,4.257215
88444cd667fffff,58,3.5316863,141.89317,2.8738578123370573,0.7228677697352234,0.3991408521031567,71,5.3235226
8827524285fffff,288,3.959325,270.0,2.0840322304034093,0.7663682938359074,0.3642593531288513,82,40.208935
882a8586a1fffff,352,8.447526,96.25754,3.926967602651114,0.8160115688064186,0.37359713115700044,41,28.955803
88271b05b1fffff,452,2.876003,71.20264,1.4427864197660112,1.1161873617993125,0.6445014794241877,82,0.26856956
8827487aa7fffff,185,4.680322,233.61688,4.002498178654985,0.8941704728973736,0.46581785324260083,95,294.50327
8826a46801fffff,1552,3.0618584,24.784937,2.6649654437396615,1.9892009418565795,1.293011711207875,52,0.0
88269281d3fffff,1800,20.969254,82.7202,14.372592966177974,0.7377157412988707,0.33764017781906114,52,0.0
8848886527fffff,873,1.0821371,90.0,1.7393694492112126,2.7183231489147777,1.3394749053268815,52,0.0
8829933621fffff,1600,3.0126398,127.96394,2.612882575230448,1.466992145371166,0.682691665734686,71,0.0
882680c193fffff,2834,1.5365645,52.881268,2.622746747056596,0.6495527436883178,0.29071536664639996,42,0.0
8828992b0dfffff,1319,22.650393,281.1841,16.097319604797185,0.6665219823989577,0.2544560413840084,42,0.0
88288a0417fffff,609,4.82122,343.66074,4.511542880063632,1.9250493599258647,0.6677627377003746,82,0.072349325
8827996211fffff,1405,0.0,-0.0,0.6149599662629792,1.0476440486049687,0.4715863896717082,11,0.40501124
8829a1755dfffff,792,1.4613953,230.61534,0.6817670648215366,1.4369139822492967,0.5094517191185245,21,16.86795
88261a79d9fffff,806,3.0553105,127.34104,1.3753951384127698,1.2756441087244395,0.6495499096271916,82,0.9690624
8826ec0469fffff,258,2.3204021,270.0,1.8762195811539866,0.8374191880432443,0.44229396242712804,81,11.92747
8829982e05fffff,2157,12.46715,72.970276,10.215422269530295,1.2566394073959377,0.4387731544192176,42,0.0
8827818c21fffff,866,0.92740995,-0.0,1.5907898179514348,1.446198163466885,0.9150926876093647,82,0.43389213
88275282e7fffff,317,2.2811067,324.36688,1.4860170133354416,0.7532055008284045,0.35105828657981597,82,4.9639106
882a9c98a7fffff,171,5.138016,316.0648,4.846756172714808,0.7344480065037028,0.36130857744539097,11,38.593746
88446e099dfffff,10,1.4177097,310.85025,2.390108730115486,0.9612733801624126,0.5168008888000541,90,8.493851
882a9298b5fffff,295,1.5294373,232.67883,0.9710512043519673,1.3782978716364662,0.773008199601341,82,24.093103
882aab65e7fffff,62,2.9850078,308.37973,3.1482857965713484,0.653734791891453,0.3119475711370983,22,1113.0189
8826512439fffff,412,3.01368,22.716166,3.4155486398901003,0.68448355399096,0.31918720378721127,43,2.1260612
8844ac3031fffff,10,2.1256678,330.7221,1.5375353634152953,1.2480515750846257,0.5822498259635146,95,0.0
88262b9131fffff,377,3.7855892,90.0,1.1233762403657621,1.1483408310274614,0.5799294092897905,82,0.75628835
882a8e59b9fffff,872,10.136516,136.41454,8.706085134395765,0.7706489692459604,0.4006176322366203,41,4.7474284
882676bb1bfffff,280,2.650225,69.529976,1.7984675785210462,1.044649582142699,0.5412979399291262,82,1.8755196
882743c557fffff,266,2.6055138,90.0,1.4702378493315686,1.3698259265237689,0.765506846023723,82,9.724816
8826113ad1fffff,811,2.2398102,145.86984,2.0995626366712954,1.5380486926916368,0.7345601610967607,71,0.13155401
8827084409fffff,376,4.2706933,257.4804,1.4150968019089716,0.7438176000493724,0.31157820939367775,90,0.11921306
882ad06c89fffff,13,3.4830868,105.42377,2.0064452581437484,0.936481652598109,0.4266680574379386,95,5.650504
8826f4758bfffff,908,3.6640553,40.68003,2.497145392309054,1.3289089211265595,0.7311931648702135,71,0.74651766
88262e050bfffff,321,1.8543341,-0.0,1.1751983713392786,1.3117357953330526,0.6563432373232441,82,1.4564252
88279bb14bfffff,2693,19.934853,125.466995,17.646300463093286,0.5278126705601471,0.2632880316160018,42,0.0
8848991107fffff,524,2.3583384,66.855,1.8093192048357938,1.8815577808918325,0.9333419938480909,52,0.27204052
8828d1d983fffff,111,10.096576,180.0,6.020096844250941,0.9963361408822581,0.6005546014245828,42,61.205357
88260c2591fffff,430,6.43642,286.6777,2.4332830303301685,1.1912659278309161,0.5820232358815532,82,2.005137
8828b1d4b1fffff,1192,1.5632528,126.38165,1.261680123761121,1.638150449890617,0.5202167627672006,82,55.09185
882630d0e5fffff,593,4.0198092,270.0,1.6313770523788929,1.0440569669637032,0.5955084219960008,71,0.82336676
882a8946a3fffff,114,1.8543341,-0.0,1.616244071283537,0.6835379043235554,0.3227613038856949,71,28.972033
88288c2d0bfffff,320,1.3289177,90.0,0.9405484589263984,1.8710522817313942,0.6256808337261356,82,0.0
882a889a8dfffff,240,5.819815,90.0,3.456880215548995,0.7251395836787936,0.3532150524384411,41,28.788967
882aa3611dfffff,770,4.0898857,296.92236,6.695557280538608,1.1297509303797875,0.476524897799559,31,6.9845047
8828884155fffff,497,8.074992,83.44839,6.217493558964024,2.0386967591174336,0.6126188015814245,82,0.0
88262378c7fffff,475,2.2643878,35.038002,1.267279567047144,1.4781279809824188,0.7502926837550915,82,2.084259
88269c376bfffff,1534,10.1872835,136.10904,10.826948961886215,0.34430181067595433,0.19905436550203517,90,20.022224
88298b2d3bfffff,1612,3.0626156,307.23666,2.0258635891602292,1.1126557688742427,0.49150182006730003,52,0.0
8827804ec1fffff,694,2.3104343,216.63661,1.7474918064173945,1.507728338108662,0.8892116816805454,52,0.004637823
88276eadabfffff,175,0.0,-0.0,0.0,1.8878580595591072,1.1016445615160015,11,0.0
8848d4b95bfffff,1297,1.0903043,90.0,1.0301575072754257,2.036720878242103,0.9365806629913688,52,0.0
8826e63049fffff,407,0.92740995,180.0,1.5049550256833757,1.0816305906259305,0.6464436495389182,82,1.2457798
8826c076c7fffff,504,2.9380813,129.10953,2.659959634309746,1.5242894099436577,0.9568201461976015,82,7.7969036
8826ea35d5fffff,218,4.8942423,67.78453,2.0186551867564955,1.0572713271287826,0.600296922750851,41,3.392607
882a95b147fffff,273,16.969181,64.88738,13.860824253253911,0.8706870134196075,0.4500916088483529,41,10.906811
8826f50f03fffff,703,0.92740995,180.0,1.0454080387816147,1.3716975174567314,0.8199142352668871,82,0.14930554
